-1.5,1.5,1.0765914569712185,1.0538446469267375,-1.5,1.3567424328206144,-1.5,1.130082725196362,1.5,-1.5,-1.5,1.5,-0.7344734304301949,0.807473660547466,1.5,-1.067294545495063,1.5,1.446528438864553,21.199657201766968,-9.23533978091072,4.2261383423768075,10.587990952498387,-14.867416071126314,-1.4969117260815232,6.476614040567268,-2.1587137611548424,-9.998152635800793,3.0542531215747664,6.253251097783485,-5.333197792679146,-2.2143611367715996,-7.80310612914883,17.836395763715643,8.251351131456886,10.009908301755615,-21.21841788160316,16.689446026145674,3.530012104452794,0.7858182221232823,-5.000434372364452,8.284928681535405,-4.3014852812715105,7.846405707992517,8.946574716321237,6.159960654476805,-17.497475781815155,19.214756929819146,13.775628013835842,31.220053253235903,-56.71370781135272,60.316284096357265,-1.7063239812850952,0.30805277824401855,2.875340461730957,1.5273454189300537,-3.098141670227051,-2.506566047668457,-1.8259786367416382,-2.1251039505004883,-1.067953109741211
-1.5,1.5,-0.11673138749651739,0.3437164038575731,1.2229769291293056,-1.5,-1.5,1.5,1.5,-1.5,-1.3554558251906064,1.5,1.5,-1.5,1.5,-1.5,1.5,-0.6725162007263095,21.399650812149048,-8.131187591955637,5.059062301885903,10.42184418514028,-13.745520919046982,-0.955978867987968,6.658803038673594,-2.2046280823163342,-8.977022337913482,2.360055382119334,6.205064338858728,-5.4442680809347035,-2.9835306572884255,-7.775186856188952,17.114073977056194,8.500866295503556,8.509962405934061,-18.71841788160316,17.439446026145674,4.279555916545519,1.7845102037076117,-5.999545924243478,8.03492955767257,-4.051623725273231,6.097684746644688,7.94709908648386,6.659173622614503,-18.74671479346918,18.46452572475863,12.025628013835842,28.220053253235903,-55.21352869348044,58.81638025279298,-1.6575345993041992,0.30805277824401855,2.7367007732391357,1.6162195205688477,-2.9694018363952637,-2.601173162460327,-1.9055331945419312,-2.1251039505004883,-1.0882830619812012
-1.1318572295618905,1.5,-1.439490626527717,0.24395754905045056,1.5,-1.5,-1.5,1.5,0.6045570902023808,0.34668334816402513,1.5,0.8387798111911867,1.5,-1.5,1.5,-0.6822214393409372,1.5,1.5,21.59965491294861,-7.89040591955191,5.878935510667348,10.49254210629093,-12.739409375194072,-1.0270726697271668,6.552568486740793,-1.8206053806250797,-8.060705934549226,1.804549849411145,6.205006970894327,-5.249891966555369,-3.6085137097950755,-7.636360912057228,16.836274550712403,6.752216210758888,9.009751328615437,-16.218536261950362,18.189846888426473,4.279393071431457,2.7841500609715126,-4.751293391710703,8.035003238985098,-4.051799670160051,4.848495554099827,7.69746842950309,7.658500800266836,-19.496356006986787,17.71439318487117,10.775509424183667,25.970125531682953,-53.71385001358459,57.31620436849283,-1.7942728996276855,0.2662520706653595,2.6971733570098877,1.4410938024520874,-2.8864102363586426,-2.677945137023926,-1.9437839984893799,-2.111215829849243,-1.0516501665115356
0.8414109376537376,0.19654874554221877,-1.5,1.126389904174783,1.5,-1.5,-1.5,1.5,-1.3453569304447577,1.5,1.5,-1.5,1.5,-1.5,1.5,1.5,1.5,1.5,21.799652099609375,-7.607379031143722,5.955522700763624,10.12936638099719,-12.506651194967588,-1.5137702267405242,6.255235677445097,-1.8916046386887273,-6.877356745880953,1.4159928397367945,7.070754990416883,-5.000033993948607,-3.3675041878055856,-7.164170428952104,16.752992802596452,5.753032035825981,9.009529258032217,-13.968564796531666,19.18995384377058,3.779393071431457,2.7841500609715126,-3.501351131769866,8.035010941395683,-3.552077908596573,3.849388765541846,6.9477796268496945,8.907814993331925,-19.496213671702293,18.214336226516394,12.274502495576257,25.970654267429467,-52.71403358165202,54.81609686637927,-1.8788490295410156,0.2551823854446411,2.6971733570098877,1.4352686405181885,-2.7928216457366943,-2.7532739639282227,-1.9591150283813477,-1.997423768043518,-1.0303767919540405
1.5,-1.5,-1.5,1.1358594729943903,1.5,-1.5,0.6760258182822697,-0.1554329409565044,-1.5,1.5,1.5,-1.5,1.5,-1.5,1.5,1.5,1.5,1.5,21.999650955200195,-7.750713847139679,5.322730806064514,10.066737713905276,-12.832529897326339,-2.138663947291258,5.739688881561105,-1.2664470008528312,-6.6720180391870025,1.776724551600885,6.926208553255671,-4.69444080291712,-3.800391183644421,-7.108911373991248,16.364234922380717,4.50355995280745,9.50934487752221,-14.468564796531666,18.43995384377058,2.7798937246895434,1.535417361844793,-2.2530320361268252,7.535389985172458,-4.3022203731468665,2.8497576630641674,6.448090896019863,9.906940281178578,-18.247088383851946,17.964647495696966,12.773781897388574,24.970948536619687,-51.21462324716941,54.565714256558095,-1.9347752332687378,0.2551823854446411,2.8335399627685547,1.262743592262268,-2.7532739639282227,-2.846151828765869,-1.8662371635437012,-1.919567346572876,-0.9600703716278076
1.5,-1.5,-1.5,0.9269229047395938,0.9108169037769124,-0.5295964586351062,1.5,-1.5,-0.5474944492307718,0.9542083171100798,1.5,-1.5,1.5,-1.5,1.5,1.5,1.5,1.5,22.199653387069702,-7.6869266631300945,5.264969053585405,9.603740009832304,-12.371057372325822,-2.8698052378987042,5.318747070323153,-0.687416481689508,-6.807637066833551,1.887679530080241,6.63743934674596,-4.139047165337308,-3.607827572837791,-6.803446632131511,15.72551725782597,3.504472135233982,9.758944272264841,-14.468804627905058,17.191184670840414,3.530012104452794,0.7858182221232823,-1.2534174310788444,7.285521309042622,-4.302130965671381,3.84953128868176,5.448090896019863,8.906940281178578,-16.99835601030918,17.714944696159222,12.773649673142359,22.970995570307252,-49.464535463068216,53.065775009836585,-2.0344438552856445,0.12970253825187683,2.875340461730957,1.2220252752304077,-2.777613639831543,-2.846151828765869,-1.7359449863433838,-1.9055331945419312,-0.9707460999488831
1.5,-1.5,-0.9770409165691424,0.49297407190768416,-1.5,1.3102755782007367,1.5,-1.5,1.5,-1.1743843908196152,1.5,-1.5,1.5,-0.05796919190797037,1.5,1.5,1.5,1.5,22.399649143218994,-7.903983089344393,4.914212947671972,8.282313848097399,-11.862679428343995,-2.632860655541099,5.284426596104905,-0.3406662105609659,-6.627906919412241,2.2761060553607066,6.348922206374435,-3.944614281547414,-3.367797040008262,-6.6925928984927054,14.531366252752832,3.003939192863413,7.259191450347032,-14.218879185378057,15.942043690446155,2.2803268725654675,-0.7124168978276657,-0.504640069676185,6.786060927620554,-4.551724514169791,4.848187545514406,5.9477796268496945,8.157814993331925,-15.748759652583715,17.715003535649117,11.773649673142359,19.970995570307252,-48.215028030048245,50.815415459386855,-1.975688099861145,0.04345089569687843,3.054854393005371,1.0882830619812012,-2.9181160926818848,-2.7532739639282227,-1.6951513290405273,-1.9055331945419312,-0.909753143787384
1.5,0.24720849821342447,0.10181185778959309,-0.18208274154952772,-1.5,1.5,0.44391553839855025,-1.5,1.5,-1.5,1.5,-1.5,0.8188989643061273,0.7316202935444208,1.5,1.5,1.5,1.5,22.599487781524658,-7.435196280392347,4.447512091157593,7.684024491120333,-10.909861987691215,-1.8338877311450235,5.298985278821516,0.19779317317124417,-6.829258005450854,2.4425847432249914,5.675458528043176,-3.1669535785421856,-2.983236888138385,-6.359379874832143,13.920330686530804,4.503032035825981,7.509529258032217,-14.218879185378057,14.942912434937796,2.030355028161239,-1.2119849755636665,-1.2534174310788444,7.285521309042622,-4.551513436867253,6.346837630256516,6.697382472322346,6.658668735486515,-14.999999999568871,17.465080756891524,10.773649673142359,17.470995570307252,-46.215028030048245,48.815415459386855,-1.8788490295410156,-0.04345089569687843,3.098141670227051,1.2220252752304077,-3.054854393005371,-2.6590793132781982,-1.5707963705062866,-1.9055331945419312,-0.909753143787384
0.6431556208013961,1.5,1.3576529445189192,-1.1853316517665113,-1.5,1.5,-1.5,0.03582465232529161,1.5,-1.5,1.5,0.3681695552755037,-0.8924725758783624,1.5,1.5,1.5,1.5,1.5,22.799651622772217,-7.155329598019108,3.6977338260037866,6.921623635267185,-10.07917753300319,-1.1951254101992896,5.432347741721256,0.3215322214289645,-6.520674941541118,2.636761859078626,5.146290231689203,-2.389403597206991,-3.0794885391226923,-6.137326610227774,13.142748391975545,5.2526311743987435,6.759647638113961,-14.218804627905058,13.943771454543537,1.2803299241920172,-1.462381057316236,-2.2530320361268252,7.785389985172458,-4.551513436867253,6.346837630256516,7.196716476004809,5.909763289125209,-13.501293391719628,17.71499676101996,9.773649673142359,14.720995570307252,-44.21462324716941,46.565714256558095,-1.8370484113693237,-0.12970253825187683,3.0584514141082764,1.262743592262268,-3.054854393005371,-2.5308666229248047,-1.4410938024520874,-1.9055331945419312,-0.9600703716278076
-1.1456004386880239,1.5,0.5904622638675902,-0.039642737652101044,-0.22338865325804072,-0.39424347879438326,-1.5,1.0663419791669198,0.3809579736127819,-0.8092513422739678,0.6492220706217726,1.5,-0.6801245207680578,1.5,1.5,1.5,1.5,1.5,22.999640703201294,-6.937092401758349,3.55236618923276,6.934917519427657,-8.723829010162717,-0.7666627987989658,5.494077535748229,-0.16283146215734845,-5.652186301194363,2.4148029223656957,4.376582798407154,-2.3618121296631016,-3.6083602322690775,-5.831771224229158,12.281764077406706,5.752124296680108,5.509771763582307,-14.218804627905058,14.193771454543537,2.0302031655549513,0.2866605422852331,-3.001788854527007,7.535080544039431,-4.301799670160051,4.598495554099827,7.946206369819208,5.160430509323021,-13.001240347743703,16.715003535609696,8.773781897388574,12.220948536619701,-42.46462324716941,44.315714256558095,-1.7848570346832275,-0.12970253825187683,2.9617390632629395,1.3909428119659424,-2.8864102363586426,-2.44685435295105,-1.4464412927627563,-1.919567346572876,-0.9600703716278076
-1.5,1.5,-1.5,1.5,1.421186243475523,-1.5,-1.5,1.5,-0.9318248063585176,0.3364745083569355,-0.9465375567292861,1.5,-1.0688847016567302,1.5,1.5,1.5,1.5,1.5,23.199649333953857,-6.956732718282041,3.3746385798849907,6.941250542211889,-7.342916489956764,-0.357670430625178,5.457505870251136,-0.19233897840348282,-4.752410012778442,2.386910889048758,3.9437207090659405,-2.52847719842183,-3.7045518514972566,-5.720982959510991,11.281794833902211,5.751713411890364,4.009852117517937,-14.218879185378057,15.192912434937796,1.78004063927267,1.0359251783290233,-3.2522162110668944,6.785167914563374,-4.052130965671381,3.59953128868176,8.445377804627071,4.161310664635124,-12.501713412210478,15.464932874360244,7.773781897388574,9.220948536619701,-41.21482061445113,42.065572495475095,-1.7429871559143066,-0.04345089569687843,2.8864102363586426,1.3473197221755981,-2.777613639831543,-2.3259007930755615,-1.398605465888977,-1.919567346572876,-0.9357695579528809
-1.5,1.5,-1.5,1.5,1.5,-1.5,-0.8123272094066684,-0.14262262910232126,-1.5,0.757616527141991,-1.5,1.5,0.5312268729603461,1.5,1.5,1.5,1.5,1.5,23.399660110473633,-6.7049957405847636,4.055201481221647,6.959857014991748,-6.371734425289503,-0.7444150707077961,4.797578112704509,-0.21806152269418247,-4.0994232305300295,2.247982087610461,3.2220224815005145,-2.2227998981760684,-3.3677734959392818,-5.41556284024108,10.226226994444573,5.251713411890364,2.509852117517937,-14.218879185378057,16.192043690446155,3.5299312054560232,0.28553778151803044,-2.0031622780629164,6.5354324102682995,-3.802372178271497,2.600109364818252,7.695167795224535,2.4115027586307463,-12.751293391719628,14.964996761019961,6.7736496731423586,6.470995570307252,-39.21482061445113,40.065572495475095,-1.7429871559143066,0.04345089569687843,2.846151828765869,1.249045729637146,-2.7149651050567627,-2.297438621520996,-1.4410938024520874,-1.9055331945419312,-0.9357695579528809
1.5,0.6853560668535339,-1.5,1.5,1.5,-1.1060092623885132,0.8695455151966803,-1.5,-1.5,1.5,-0.9901579585222013,1.5,1.5,-0.5501017072651544,-0.9296414581015031,1.5,1.5,1.5,23.59964394569397,-6.8296106760594455,4.400944942057496,7.086484235096204,-5.430122877364681,-0.9427257484394544,3.9565537025224238,0.5676933432570881,-3.6708829412164405,2.0260051415854945,3.125577853383218,-1.7784722604365777,-3.3678525699711903,-5.359844031949649,9.531886985960512,4.003417430782179,3.5093979341743307,-14.218879185378057,16.192043690446155,3.5301157952629865,0.036233186914444104,-0.7541036465591731,6.035800027966786,-3.0524472380012924,2.350270671457338,6.945390391970847,1.911298797172691,-13.250830455315793,13.715046214431368,6.273276082759594,3.971117341245588,-37.714535463068216,38.065775009836585,-1.919567346572876,0.04345089569687843,2.9181160926818848,1.1479424238204956,-2.6971733570098877,-2.3276307582855225,-1.4876550436019897,-1.8662371635437012,-0.9707460999488831
1.5,-1.2850681610136405,-1.5,1.5,-0.9691665531812634,1.5,1.4121476834086548,-1.5,0.17843063852915028,0.09620849625005663,1.5,0.7243110813356486,1.5,-1.5,-1.5,1.5,1.5,1.5,23.799684762954712,-6.512175984968138,4.641556446445865,5.943933148771674,-5.086107817086145,-0.8592203616729038,3.270945445666964,1.8840383394459084,-3.102958375252477,1.415128444186495,2.74064562320052,-1.3062923708172371,-3.3196623266107244,-5.581762115087258,8.893001565885072,3.0037863283027946,3.7592554696196316,-14.218879185378057,15.192912434937796,3.5303268725654675,-1.4624168978276657,-0.7541036465591731,5.285800027966786,-3.0522203731468665,3.5997576630641674,6.44637298535099,3.160225107370877,-14.7495836944463,13.715072087617756,5.5235267443698035,1.221037435385952,-35.965085066844495,35.5653707648311,-1.9591150283813477,-0.04345089569687843,3.054854393005371,1.1479424238204956,-2.7532739639282227,-2.4733033180236816,-1.6124389171600342,-1.8925468921661377,-0.9025068879127502
1.5,-1.5,-1.5,1.5,-1.5,1.5,0.3407299022038512,-0.8659720678057673,1.5,-1.5,1.5,-0.6769166320912509,1.5,-1.5,-1.5,1.5,1.5,1.5,23.99965214729309,-6.177628218704683,4.550856383731959,5.333977810691053,-4.606885325629122,-0.8577233716805421,2.906337776848357,2.7644612058660507,-3.45763661983829,0.9429934840104534,2.403922538679949,-1.3065175893583159,-2.934983301059943,-5.859228051134494,8.143038269452745,1.7548191862274507,4.008762159779678,-14.218804627905058,13.943771454543537,3.530355797347113,-2.961134297001479,-1.753939193153542,5.285727792886519,-2.8019465847432343,4.349003370584057,5.196716476004809,3.659763289125209,-14.7495836944463,11.215072087617756,4.2741507949092465,0.4708060720650167,-33.96482061445113,33.315572495475095,-2.073639392852783,-0.12970253825187683,-3.099950075149536,1.1659045219421387,-2.8335399627685547,-2.5308666229248047,-1.6124389171600342,-1.9591150283813477,-0.9357695579528809
1.5,-1.5,-0.6564082084992735,1.5,-1.5,1.5,-0.9799047722651039,0.34794233164943095,1.5,-1.5,1.5,-1.3896891221570586,1.5,-1.5,-0.6228745541052659,1.1884067580897621,1.5,1.5,24.199649572372437,-5.592403657043093,4.401090164503619,3.9254204696637913,-4.657881904261814,-0.7911149758556557,2.7748614289429376,2.3846758113528943,-3.520127261623493,0.6930207824385836,1.8748047414985645,-1.5843233335529103,-2.3576038627347478,-6.025659293974854,7.920780766379323,1.504299334540633,2.009028605784124,-14.218660387443379,12.944602359091448,3.7803268725654675,-3.46068430705634,-2.752631174703424,5.785271605078037,-3.301799670160051,5.598495554099827,4.44709908648386,4.409173622614503,-14.7495836944463,11.215072087617756,3.274836601840434,1.4704948747102122,-32.21482061445113,31.315572495475095,-2.0152153968811035,-0.2140606790781021,-3.054854393005371,1.30454421043396,-2.8864102363586426,-2.601173162460327,-1.6124389171600342,-2.0344438552856445,-0.9357695579528809
1.5,-0.16861253880190005,1.4638929618063656,1.5,-1.5,1.5,-1.5,0.9954141196349915,1.5,-1.5,1.5,1.1047097103574264,1.5,-1.5,1.5,-1.5,1.5,1.5,24.399649143218994,-4.952973002302542,4.010738446919324,3.8374045613263656,-4.159739646019403,-0.6051269155775604,2.883706293699273,1.53820681289588,-3.5188702040704385,1.1368960929153322,1.2015386223879005,-1.3620538595806952,-2.068764316925928,-6.053524222454996,7.5319541802255685,2.5031622777634084,2.0094868329405813,-14.718417881603159,11.695510099238277,4.030355028161239,-1.9619849755636665,-3.7522162110668944,5.785167914563374,-4.051909103976698,5.34888295091082,3.696574716321237,2.909960654476805,-13.500830455315793,10.715046214431368,2.0260990906897973,2.2197429211968966,-30.714535463068216,29.065775009836585,-1.8925468921661377,-0.30805277824401855,3.098141670227051,1.3473197221755981,-2.846151828765869,-2.506566047668457,-1.4876550436019897,-2.1815223693847656,-0.9707460999488831
-1.5,1.5,1.5,0.779962265700539,0.2708199416435521,1.5,-1.066584545857721,-0.02819445067975548,1.5,-1.5,-0.18494551818501437,1.5,1.5,-1.5,1.5,-1.5,1.5,1.5,24.59949827194214,-4.79974010986669,3.7638976786424556,3.7433104819167258,-4.022556472516044,-0.17983901866559643,2.611710481394535,0.6156029009786569,-3.1298707120782936,1.719641582344227,0.8650453031535935,-1.3898391755203128,-2.020251682654517,-5.6371418263393025,6.893191556301133,3.7521242966801083,1.0097717635823074,-14.967917229003149,10.696777398453378,3.7802727682317823,-0.962901734962827,-3.252911616455208,5.0353525044006915,-3.552077908596573,4.099388765541846,3.6962063698192082,1.910430509323021,-12.251713412210478,10.464932874360244,1.2765609089314012,2.7193994305375355,-29.214820614451128,27.065572495475095,-1.7848570346832275,-0.4444192051887512,3.0060648918151855,1.2753554582595825,-2.7928216457366943,-2.44685435295105,-1.398605465888977,-2.2390856742858887,-0.9357695579528809
-1.5,1.5,1.5,-0.4918585842675152,1.5,-0.4437432283431418,-0.5096775846867628,-0.9564362386755013,0.4561738984015012,-1.5,-1.5,1.5,1.5,-0.3990590054591309,1.5,-1.5,1.5,1.5,24.799699544906616,-4.4007538318797685,3.9581819985158595,3.5989564227477997,-3.827676548796177,0.3555353340527673,2.4477426814103143,0.01804749268717296,-2.6112925008989123,2.1636266475284276,0.38405459194511626,-0.8065215620769746,-2.164396543455822,-5.081878385659536,6.3932434647881,5.001293391397553,1.0099160041643245,-14.217832895727042,9.446950198602167,4.030136230228777,0.036325100993508386,-2.5034174310788444,4.535521309042622,-3.0524472380012924,3.100270671457338,3.695806156757925,0.9108823124991545,-11.252631174712349,11.214728394927079,-0.2229918953496508,2.219024695932305,-27.214820614451128,25.065572495475095,-1.7004988193511963,-0.46364760398864746,2.9275319576263428,1.2220252752304077,-2.6971733570098877,-2.386488199234009,-1.30454421043396,-2.297438621520996,-0.9357695579528809
