1.5,0.7479942666492986,1.5,-1.5,1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,4.99952507019043,-80.75029761791515,-24.8300680377637,63.45756912051837,-88.54950990059484,6.253413887282541,9.759713696999073,-41.80304114034769,-31.83399091905655,3.1649584618064224,-8.967383352157047,-11.771826759894504,5.79392878789567,-3.8727363578751484,10.151243649225767,-11.281785669720984,-12.478548586739969,-3.63868100306595,-10.381682983790165,-11.05143334788123,12.717938060329116,3.08421232553055,8.274026132111796,-11.696724426972338,-6.496304868665386,84.75381065291907,44.140031674293425,8.994680348682778,19.99278944999537,13.657383413418245,31.970024376987,36.59507976412044,-3.472405687681885,119.83353837061355,-49.92705174316569,111.07744266128918,-14.023283496961596,210.91402349775518,-65.29154114847157,144.18072560147246,91.94870375545065,75.35835387176496,181.60714461824008,42.17306834715714,204.45590494424795,0.9707460999488831,-1.6162195205688477,-0.041642580181360245,2.601173162460327,2.7532739639282227,2.506566047668457,-2.8198421001434326,-1.7429871559143066,-1.5273454189300537
1.5,-0.37500471337267055,1.5,-1.5,0.4489254151230275,-0.6080898868183623,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-1.5,1.5,1.5,1.5,1.5,5.19953465461731,-78.74909347302545,-24.67661161218876,61.75492683293716,-87.17442845836685,6.517081415054141,10.028851442274624,-41.75687606694622,-30.93252764190252,3.099017239912104,-8.922699508911895,-11.649645410405304,5.597536426365933,-3.80317506563948,10.102074957426902,-11.414924925701389,-12.756174931451001,-3.5597684536304284,-10.341567173172855,-11.175530685413325,13.005349362784367,3.0149306659187047,8.202007575238651,-11.571669747128956,-6.327987876875721,83.62577127053788,44.05646121772287,10.144763599127941,18.242741215065166,14.470451370872752,31.97082756804747,35.94762774313915,-1.874134303054575,117.18609774069921,-48.88570086045024,108.43274330263549,-12.508353724953736,208.13235995091026,-64.0395354114917,141.88829618927954,93.14839782595158,74.31190317763497,178.52230354654387,42.117698360543784,201.93160510384743,0.994421124458313,-1.4840580224990845,0.08314123749732971,2.601173162460327,2.6971733570098877,2.506566047668457,-2.846151828765869,-1.7004988193511963,-1.4840580224990845
1.5,-1.5,1.5,-1.5,-1.2119495304599104,0.8980225265090834,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-1.5,1.5,1.5,1.5,1.5,5.399526596069336,-76.48867095667403,-24.75806145716962,60.43133451917094,-85.95987385533036,6.631803237024108,10.368658111923407,-41.84221600829076,-30.131894597264726,3.1301621593841547,-8.950025633445723,-11.444175688897603,5.449256187434203,-3.6638592090529514,9.989109863579225,-11.671672025078943,-12.859665920927332,-3.4111030938283906,-10.237641152443459,-11.423250565235826,13.118640328368496,3.042726937345599,8.202032420552127,-11.363337520876462,-6.207779084313238,82.30344401049587,44.05627600837846,11.544503084694725,16.74295871917019,14.783966561322814,32.47154378294027,35.30026114220277,-0.7755121977186263,114.0384968359433,-47.34465660029616,105.03836092821876,-11.742908570923646,204.85072075270193,-63.03756099056923,139.84599940103928,94.3479862769399,73.26631689100941,175.93732866221322,42.06237049733164,199.9073049936501,0.9707460999488831,-1.3909428119659424,0.1721908152103424,2.5652174949645996,2.6971733570098877,2.506566047668457,-2.8864102363586426,-1.7359449863433838,-1.4410938024520874
1.5,-1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-1.5,1.5,1.5,1.5,1.5,5.599530935287476,-74.41688594855756,-24.83596830150904,58.919777839281934,-84.45349509296602,6.932958205195675,10.664397413428045,-41.92615397202548,-29.50898266988303,2.9808263066162297,-8.857144422606877,-11.391405052536179,5.228742848284967,-3.6065741472877644,9.996830958574835,-11.960516789667391,-12.98146809969096,-3.344468876546307,-10.254388844719625,-11.703081514707634,13.250258959075703,2.8900337202931214,8.08187925973241,-11.307714828113093,-6.0153375262096755,81.00901220014447,43.86182032528484,12.444901459858329,14.492726007517263,15.597508456617277,32.722202184135824,34.152744254695904,0.5736685049893708,110.89120986515388,-45.802997911776345,102.14397187321745,-10.727458815040961,202.06902598259677,-62.03561755001272,137.30350535614977,94.79837323816636,72.47039175759954,172.85237516725252,42.00785079541356,197.8831121023317,1.0303767919540405,-1.30454421043396,0.2053953856229782,2.601173162460327,2.6971733570098877,2.506566047668457,-2.846151828765869,-1.7359449863433838,-1.4840580224990845
1.5,-1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-1.5,1.5,1.5,1.5,1.5,5.799525499343872,-72.42931567151665,-24.797808681527318,56.903280874078,-82.96395793112328,7.030328840761711,11.065438721994104,-41.97122610022306,-28.531201754806254,3.0537619208656563,-9.052814709184489,-11.241469377509791,5.417235640896581,-3.4470556997680943,9.926921433243798,-12.141150476740842,-12.989354863722745,-3.1756026558331807,-10.193492413906055,-11.874715852774695,13.267977548872802,2.9596036228758362,8.250309946436891,-11.154937914503753,-6.231899363746778,79.85342998811285,43.47284974470858,13.84515034549861,11.9926308970347,15.66098639270723,33.222758295877156,34.00525125915698,0.92268130859145,108.24392433766474,-44.261318321089846,98.74981041557481,-9.211646118875422,199.53733452110788,-61.03370526781046,135.5113119124002,95.49801478214081,71.17460829059428,170.267388533551,41.95249241831294,193.85884359295707,1.067953109741211,-1.206817388534546,0.2551823854446411,2.638749599456787,2.7367007732391357,2.506566047668457,-2.8864102363586426,-1.7429871559143066,-1.4410938024520874
1.5,-1.227430198795017,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-1.5,1.5,1.5,1.5,1.5,5.999531030654907,-70.98079705304133,-25.257627218192255,55.35701706797788,-81.83355258278166,6.716365618135266,11.857033193385911,-41.40202638228568,-28.128703858416156,3.27950534055327,-9.032069181425914,-11.147041382602923,5.316838633530423,-3.478832771220996,9.579560875482025,-12.405809546530987,-12.744990461666134,-3.1980323650604245,-9.855132356693192,-12.130389168578084,13.033461352095742,3.1819726312499372,8.20235434072508,-11.05767925729433,-6.159571617640035,78.97537633705468,43.028388203690554,14.495557737670765,10.242459534376678,15.973894114828738,33.22293601684106,33.60736231569672,0.27305989036091205,105.59620187901376,-42.72028586415007,96.105321187875,-8.446549399496519,196.7554341234871,-59.282031323757536,136.21880330988952,94.94882902115387,70.37835098146775,167.43244741887008,41.64746138356446,191.58462853901597,1.1263771057128906,-1.046000599861145,0.16514867544174194,2.601173162460327,2.6971733570098877,2.4805495738983154,-2.8068556785583496,-1.7004988193511963,-1.4352686405181885
1.5,1.2921989648033418,1.5,1.5,-0.17522040206641196,-0.2607670843509667,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,6.199538946151733,-69.25721798595919,-25.777980234705716,53.7600346840071,-80.72364352846255,6.70236898881486,12.799610509700496,-40.85403776875508,-27.327302151409903,3.449565801605466,-9.05929666741873,-11.052564740673013,5.505160460497961,-3.5481491029868577,9.193742357527487,-12.759614537623982,-12.507357319770852,-3.25800214493564,-9.478301331958056,-12.47522244992461,12.805692359696437,3.348650122251876,8.202402438032736,-10.960382704897428,-6.375961758739531,77.95873282544136,42.584118211005546,15.395948504232365,8.242330693138854,16.537596633010025,34.22341255189417,32.95953558248419,-0.8770416054763359,102.19873944604458,-41.42874136976667,93.21109543280346,-7.430927676541046,193.97402116632693,-57.779688364064754,136.67615829761976,94.89992297293384,69.08297271131329,164.8473519280013,41.592527655139804,188.56044476893038,1.182477593421936,-0.9707460999488831,0.12435499578714371,2.6224465370178223,2.7149651050567627,2.5415425300598145,-2.6971733570098877,-1.7429871559143066,-1.4410938024520874
1.5,1.5,1.5,1.5,1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,6.399539947509766,-67.7286288827699,-26.259894824863466,51.99264752381781,-79.29692033092425,6.373532380911901,13.516082300589147,-40.040091530515376,-26.90944173349703,3.5363502017973802,-9.134581176625101,-11.069306432270238,5.645385138389244,-3.57092188399652,9.036312072533194,-13.202625310505262,-12.25902624640167,-3.2714296170200905,-9.329845089753178,-12.909276036142217,12.567240906564217,3.4320431482387073,8.25053950673494,-10.974315421554836,-6.544252539976103,77.02526797265932,41.945256373285474,15.796213319821277,5.742289166115597,16.851238159722698,34.973765820202004,32.561653911380745,-2.276314606352855,99.55093734557983,-39.88775814506033,90.0669379169064,-5.9152656802544925,191.69188462120167,-56.27836155223969,136.63383330268576,93.85037253732648,68.53716933735154,161.5123094378231,41.53754383928634,185.78627038200852,1.2220252752304077,-0.8818719387054443,0.0,2.5782763957977295,2.7367007732391357,2.4805495738983154,-2.6590793132781982,-1.7359449863433838,-1.4410938024520874
1.5,1.5,1.5,1.5,1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,6.599530220031738,-65.90687498884873,-26.636584166032062,50.125660064437724,-78.1832564002964,6.424761133054947,14.077332290625364,-39.53179276526478,-26.597413481245784,3.7202973982444707,-9.137672207846979,-11.113670863699666,5.400787091311843,-3.638638989377621,8.821018201735823,-13.359861792140274,-12.051418093344646,-3.329802832711417,-9.123511616253568,-13.057570085421704,12.369527639497075,3.6125906292248637,8.22651555558463,-11.015881918625382,-6.327717891441211,75.81419192883999,41.44537903180918,16.696524278426978,3.4922616710954912,17.165356644141923,34.22444119319255,31.413825313291795,-2.4268381550896834,96.65349053757447,-38.59620129393494,86.92282442578744,-4.8996472973172445,188.66027025810007,-54.02636576297175,136.0912250529271,93.05141837129267,67.24157951774367,158.67722216346925,41.48263133156871,183.51212039654644,1.262743592262268,-0.8478169441223145,0.0,2.601173162460327,2.7532739639282227,2.506566047668457,-2.5535900592803955,-1.7429871559143066,-1.4464412927627563
1.5,-1.5,1.5,1.5,0.9909514245736707,-0.6019027771347291,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,6.799526214599609,-63.8954054327792,-26.75176424871784,48.851144513422405,-77.42257404656294,6.756469676853603,14.68202969469646,-39.18511696622146,-26.93014468186521,3.793117875876645,-9.044433464027081,-10.86643817011802,4.843573010522587,-3.691764535469492,8.785087050017815,-13.357181481879305,-12.350395724701846,-3.373585137848567,-9.096527928350174,-13.045961423286652,12.67841622138478,3.682002767958039,8.106192052043081,-10.76586215356981,-5.798566853969388,74.82520955740154,41.36191538422082,18.09604477199298,2.9924997025682956,18.47970376805631,31.97534678585913,30.26595386698409,-1.328194270071208,94.0056876176507,-37.30514076095869,84.02866170834474,-3.6341782422580877,186.1284606486414,-53.02460820823646,134.79925821406547,93.5014862399899,66.19595006692134,155.84211851442421,41.42716535395874,183.2379086966696,1.2220252752304077,-0.8478169441223145,0.08314123749732971,2.5652174949645996,2.7532739639282227,2.506566047668457,-2.5652174949645996,-1.7429871559143066,-1.398605465888977
1.5,-1.5,1.5,1.5,-1.2173025533477237,1.4597493498264844,1.5,1.5,1.5,-1.2054040279346632,1.5,1.5,1.5,1.5,1.5,1.5,-1.5,1.5,6.999537944793701,-61.62172180962904,-26.874704573843413,47.85741648729874,-76.38114450277683,6.690971951091376,15.137410252035592,-38.80928752367681,-27.2555459750368,3.8383373610087643,-8.951166131467234,-10.563590753365542,4.334416755704163,-3.718996168273909,8.606231341580385,-13.259564721809232,-12.497114754172058,-3.3914737089247726,-8.926607170634096,-12.939430009444454,12.835062750032606,3.7238051159498085,7.985868827270683,-10.46023844327444,-5.317474733185083,73.97511046225952,41.41725720414894,19.496033203482284,3.2425622398774863,19.793986080625018,30.2262616848746,29.868039601635985,0.02046930916492329,91.35818765319434,-35.513464661631474,81.13417033295255,-2.6193907726823227,182.8465861351998,-52.022881349779226,133.75753796097825,93.45118644428143,65.65025364060756,153.2569941670609,41.871199551661846,182.7135777761736,1.2360594272613525,-0.8478169441223145,0.16514867544174194,2.601173162460327,2.677945137023926,2.506566047668457,-2.6224465370178223,-1.7359449863433838,-1.30454421043396
1.5,-1.5,1.5,1.5,-1.5,1.5,1.5,1.5,1.5,-1.0411733064082547,1.5,1.5,1.5,1.5,1.5,1.5,-1.5,1.5,7.1995322704315186,-59.11395392863969,-26.762984069154903,46.552716286764664,-75.08736416034506,7.077992666118165,15.52192232241806,-38.54683929067034,-27.324203675451436,3.7584595457193086,-8.930023832101135,-10.330218026816663,3.9456071600159595,-3.6312542519093807,8.491114539119575,-13.033077490783716,-12.641722805062441,-3.294390456263993,-8.820411300130978,-12.70404336202668,12.989613188889528,3.640501928861246,7.937703981567545,-10.224100713763967,-4.956725753265707,72.95845148016616,41.028284265725176,21.395806984052342,2.7427216684287146,21.10831722436791,28.227185702410168,29.470113615319974,1.3694523146241409,88.21063396340696,-34.22191099514532,78.24016375442281,-1.603743131282954,179.81453305091475,-51.27144988691677,131.4657979167815,92.90108590215075,64.60478887756267,150.4218277044636,42.31590793466887,180.68938911279358,1.2220252752304077,-0.8478169441223145,0.2140606790781021,2.6224465370178223,2.6971733570098877,2.4733033180236816,-2.6590793132781982,-1.7429871559143066,-1.2753554582595825
1.5,0.857316428484587,1.4158104151386,1.5,-1.5,1.5,1.5,1.5,1.5,0.5069630868884973,1.5,1.5,1.5,1.5,1.5,1.5,-1.5,1.5,7.399529457092285,-57.79291799623195,-26.402714466490053,45.307690587141046,-74.27294193370446,6.735208877672981,16.206941772951016,-38.23648626452546,-27.429661176535472,3.5675145723121995,-8.909040107546115,-10.013657222360683,3.508623983523613,-3.584898789150591,8.257504925292398,-13.11035193303604,-12.709498341540455,-3.2386944341336457,-8.595709479594593,-12.772432784316909,13.067346993007657,3.4461230001864567,7.889728310642768,-9.904785968276446,-4.547802558735312,71.66415304466028,40.72261075812054,20.796488275316165,1.9925871727463118,21.672390316031624,26.47790251674843,29.82212305419108,1.718511886799888,85.31270884826068,-32.68091625660401,75.84625967864375,-1.0879051028259141,177.0326955989098,-50.26972766236884,129.92417472790052,93.10083178630859,63.30887217322868,147.58670979435288,41.26166472946255,179.6655026879271,1.30454421043396,-0.8156919479370117,0.2551823854446411,2.5782763957977295,2.7367007732391357,2.4805495738983154,-2.7149651050567627,-1.7004988193511963,-1.3567355871200562
1.5,1.5,0.5721576193080192,1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,7.599531888961792,-57.105379775775674,-26.002198135342873,44.950159171415024,-74.14829473865933,6.360397572455453,16.694225370552076,-37.65208076887384,-27.498243259182072,3.1681641203010926,-8.527017720487326,-9.474856201919014,2.83102678148708,-3.622384852745161,7.905127990329888,-13.31031123645934,-12.48624035909697,-3.2668406021478718,-8.252227279408228,-12.963521421623048,12.854063262580311,3.043329965404991,7.480744252835878,-9.363242089266848,-3.898265080181065,70.36999656141347,40.306353241585896,18.94728298890675,2.492500694859075,22.48694066764648,24.72908862726399,29.673708633149317,0.8193014217659993,82.41508719094594,-31.38934426689201,75.20266525267871,-2.821116062342469,174.00093329064137,-49.017885728890946,128.38210176150648,93.30160842323355,62.51375705545979,144.7514477016681,39.707492211788576,179.89157836360698,1.398605465888977,-0.851966381072998,0.11942892521619797,2.601173162460327,2.875340461730957,2.506566047668457,-2.6590793132781982,-1.7359449863433838,-1.4464412927627563
1.5,1.5,-1.5,1.5,-1.5,1.5,1.5,1.5,1.0981406029660339,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,7.799524545669556,-56.28977088942946,-25.682280158264078,44.20705599341622,-73.81341668935619,6.360888715063458,17.57665837644028,-37.13206302990366,-27.877721392295832,2.8661534466344425,-8.072837368206944,-9.047152015679128,2.2979147661087835,-3.661678395650459,7.790464284071268,-13.45175238547619,-12.378922700882889,-3.296795612834443,-8.146444556710371,-13.096106986549023,12.75673507607752,2.7378683377858906,6.999634524623449,-8.93280638517348,-3.39321046336089,69.1313294189365,39.695339453645545,17.847995020506346,2.2425146442805612,24.051213999667482,22.480012625258837,28.775480476183418,-0.08085810021077577,79.51745749689266,-30.09778298638605,74.05894767261015,-3.5542953736606364,171.7186482870046,-48.266751818584396,126.84060109267202,93.00141150048495,61.718363236848234,141.9162157851348,37.653257488045654,179.61758880649208,1.4801363945007324,-0.8478169441223145,0.07982998341321945,2.6224465370178223,3.011890172958374,2.44685435295105,-2.7149651050567627,-1.7359449863433838,-1.5273454189300537
1.5,1.5,-1.5,-0.26054971864110343,-0.5584271301066573,-0.7336005457442278,1.5,1.5,-0.2718981311712887,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,7.999574899673462,-54.87074911344189,-25.16543711555354,44.07269952671053,-73.5039729466453,6.08315074818049,18.014533531794378,-36.20515415975177,-28.733651468491747,2.689084954363717,-7.9314200300881605,-8.494425010518045,1.7885684219670064,-3.6136114306309857,7.6436964654952595,-13.684316098098112,-12.352974147534693,-3.239388326868796,-8.008546936830836,-13.319827277269376,12.740794574795382,2.557339350601742,6.831311026488153,-8.377358337973178,-2.911928699167045,67.64238647592782,39.50098714856949,17.248212658132616,3.492605791669803,24.6150867459707,20.73077033795596,28.627022243127954,-1.2301913259067305,76.86939873963627,-28.306574121623726,71.66480913368403,-3.788805453338398,168.43672140670915,-48.0149728336265,124.54882094491168,92.70157973018931,60.422926717983785,139.0809213357805,36.348479693196566,180.84355087602452,1.5291537046432495,-0.8176450729370117,-0.03997868672013283,2.601173162460327,3.011890172958374,2.4733033180236816,-2.7314653396606445,-1.7429871559143066,-1.5707963705062866
